locus_tag	ftype	length_bp	gene	EC_number	COG	product
JIMFFMPL_01687	CDS	1065	qorA	1.6.5.5	COG0604	Quinone oxidoreductase 1
JIMFFMPL_01688	CDS	705	bbsF	2.8.3.15		Succinyl-CoA:(R)-benzylsuccinate CoA-transferase subunit BbsF
JIMFFMPL_01689	CDS	1230				hypothetical protein
JIMFFMPL_01690	CDS	729				hypothetical protein
JIMFFMPL_01691	CDS	1266	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
JIMFFMPL_01692	CDS	1062	cfa	2.1.1.79	COG2230	Cyclopropane-fatty-acyl-phospholipid synthase
JIMFFMPL_01693	CDS	909				hypothetical protein
JIMFFMPL_01694	CDS	786				hypothetical protein
JIMFFMPL_01695	CDS	237				hypothetical protein
JIMFFMPL_01696	CDS	1254				hypothetical protein
JIMFFMPL_01697	CDS	948	qmcA		COG0330	Protein QmcA
JIMFFMPL_01698	CDS	909				hypothetical protein
JIMFFMPL_01699	CDS	1404	pyk	2.7.1.40		Pyruvate kinase
JIMFFMPL_01700	CDS	1119	dinB	2.7.7.7	COG0389	DNA polymerase IV
JIMFFMPL_01701	CDS	378				hypothetical protein
JIMFFMPL_01702	CDS	1284	gltP_2		COG1301	Proton/glutamate-aspartate symporter
JIMFFMPL_01703	CDS	456				hypothetical protein
JIMFFMPL_01704	CDS	1176	bauA_2	2.6.1.18	COG0161	Beta-alanine--pyruvate aminotransferase
JIMFFMPL_01705	CDS	798	bacC_4	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
JIMFFMPL_01706	CDS	984		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
JIMFFMPL_01707	CDS	1236	fadA_2	2.3.1.-	COG0183	Putative acyltransferase
JIMFFMPL_01708	CDS	1293	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
JIMFFMPL_01709	CDS	708				hypothetical protein
JIMFFMPL_01710	CDS	903			COG0053	putative cation efflux system protein
JIMFFMPL_01711	CDS	396				hypothetical protein
JIMFFMPL_01712	CDS	588				hypothetical protein
JIMFFMPL_01713	CDS	963		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
JIMFFMPL_01714	CDS	1311	exuT_1			Hexuronate transporter
JIMFFMPL_01715	CDS	954	xerD		COG4974	Tyrosine recombinase XerD
JIMFFMPL_01716	CDS	774	dsbC		COG1651	Thiol:disulfide interchange protein DsbC
JIMFFMPL_01717	CDS	1173	alaC	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaC
JIMFFMPL_01718	CDS	2409	rapA_2	3.6.4.-	COG0553	RNA polymerase-associated protein RapA
JIMFFMPL_01719	CDS	795				hypothetical protein
JIMFFMPL_01720	CDS	108				hypothetical protein
JIMFFMPL_01721	CDS	765				hypothetical protein
JIMFFMPL_01722	CDS	420	yccU		COG1832	putative protein YccU
JIMFFMPL_01723	CDS	429		2.8.1.-	COG0607	Sulfurtransferase
JIMFFMPL_01724	CDS	867			COG2141	putative protein
JIMFFMPL_01725	CDS	825				hypothetical protein
JIMFFMPL_01726	CDS	1029	epd	1.2.1.72	COG0057	D-erythrose-4-phosphate dehydrogenase
JIMFFMPL_01727	CDS	870	hexR		COG1737	HTH-type transcriptional regulator HexR
JIMFFMPL_01728	CDS	696	pgl	3.1.1.31		6-phosphogluconolactonase
JIMFFMPL_01729	CDS	1461	zwf	1.1.1.363	COG0364	Glucose-6-phosphate 1-dehydrogenase
JIMFFMPL_01730	CDS	675	eda		COG0800	KHG/KDPG aldolase
JIMFFMPL_01731	CDS	987	glk	2.7.1.2	COG0837	Glucokinase
JIMFFMPL_01732	CDS	1107	edd	4.2.1.12	COG0129	Phosphogluconate dehydratase
JIMFFMPL_01733	CDS	1023	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
JIMFFMPL_01734	CDS	366	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
JIMFFMPL_01735	CDS	210				hypothetical protein
JIMFFMPL_01736	CDS	306				hypothetical protein
JIMFFMPL_01737	CDS	528				hypothetical protein
JIMFFMPL_01738	CDS	954	ephA_2	3.3.2.10		Epoxide hydrolase A
JIMFFMPL_01739	CDS	387				hypothetical protein
JIMFFMPL_01740	CDS	1383				hypothetical protein
JIMFFMPL_01741	CDS	678	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
JIMFFMPL_01742	CDS	1500	lysS	6.1.1.6	COG1190	Lysine--tRNA ligase
JIMFFMPL_01743	CDS	999	prfB		COG1186	Peptide chain release factor RF2
JIMFFMPL_01744	CDS	1614	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
JIMFFMPL_01745	CDS	903				hypothetical protein
JIMFFMPL_01746	CDS	726		1.1.1.391	COG1028	3-beta-hydroxycholanate 3-dehydrogenase (NAD(+)) 2
JIMFFMPL_01747	CDS	897		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
JIMFFMPL_01748	CDS	1023	gutB	1.1.1.14	COG1063	Sorbitol dehydrogenase
JIMFFMPL_01749	tRNA	77				tRNA-Pro(cgg)
JIMFFMPL_01750	CDS	969	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
JIMFFMPL_01751	CDS	315	rplU		COG0261	50S ribosomal protein L21
JIMFFMPL_01752	CDS	261	rpmA		COG0211	50S ribosomal protein L27
JIMFFMPL_01753	CDS	1188	obg	3.6.5.-		GTPase Obg
JIMFFMPL_01754	CDS	1113	proB	2.7.2.11		Glutamate 5-kinase
JIMFFMPL_01755	CDS	267	rpsT		COG0268	30S ribosomal protein S20
JIMFFMPL_01756	CDS	1563	murJ		COG0728	putative lipid II flippase MurJ
JIMFFMPL_01757	CDS	933	ribF		COG0196	Riboflavin biosynthesis protein RibF
JIMFFMPL_01758	CDS	480	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
JIMFFMPL_01759	CDS	465	fkpB	5.2.1.8	COG1047	FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase
JIMFFMPL_01760	CDS	963	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
JIMFFMPL_01761	CDS	372	pilE		COG4969	Fimbrial protein
JIMFFMPL_01762	CDS	567	pilE1		COG4969	Fimbrial protein
JIMFFMPL_01763	CDS	483				hypothetical protein
JIMFFMPL_01764	CDS	1002				hypothetical protein
JIMFFMPL_01765	CDS	561				hypothetical protein
JIMFFMPL_01766	CDS	1149	iolG_2	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
JIMFFMPL_01767	CDS	1077	xdh	1.1.1.179		D-xylose dehydrogenase
JIMFFMPL_01768	CDS	1209	galK	2.7.1.6	COG0153	Galactokinase
JIMFFMPL_01769	CDS	720	hddC	2.7.7.71		D-glycero-alpha-D-manno-heptose 1-phosphate guanylyltransferase
JIMFFMPL_01770	CDS	915				hypothetical protein
JIMFFMPL_01771	CDS	252				hypothetical protein
JIMFFMPL_01772	CDS	1206	fldA_2	2.8.3.17		Cinnamoyl-CoA:phenyllactate CoA-transferase
JIMFFMPL_01773	CDS	1293	linC_5	1.14.13.151		Linalool 8-monooxygenase
JIMFFMPL_01774	CDS	1632	accD5	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
JIMFFMPL_01775	CDS	1995	accA1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
JIMFFMPL_01776	CDS	777	caiD_3	4.2.1.149		Carnitinyl-CoA dehydratase
JIMFFMPL_01777	CDS	1767				hypothetical protein
JIMFFMPL_01778	CDS	780	fabG_10	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
JIMFFMPL_01779	CDS	498				hypothetical protein
JIMFFMPL_01780	CDS	702	actIII_2	1.3.1.-		Putative ketoacyl reductase
JIMFFMPL_01781	CDS	177				hypothetical protein
JIMFFMPL_01782	CDS	2016	ligA	6.5.1.2	COG0272	DNA ligase
JIMFFMPL_01783	CDS	846	zipA		COG3115	Cell division protein ZipA
JIMFFMPL_01784	CDS	2550	smc_1		COG1196	Chromosome partition protein Smc
JIMFFMPL_01785	CDS	387	nfdA_4	3.5.1.91		N-substituted formamide deformylase
JIMFFMPL_01786	CDS	843	yciC		COG0523	Putative metal chaperone YciC
JIMFFMPL_01787	CDS	546				hypothetical protein
JIMFFMPL_01788	CDS	516	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
JIMFFMPL_01789	CDS	483	msrC	1.8.4.14	COG1956	Free methionine-R-sulfoxide reductase
JIMFFMPL_01790	CDS	3867	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
JIMFFMPL_01791	CDS	546	nudC_1	3.6.1.22	COG2816	NADH pyrophosphatase
JIMFFMPL_01792	CDS	570	nudL_2	3.6.1.-		putative Nudix hydrolase NudL
JIMFFMPL_01793	CDS	519	yrdA		COG0663	Protein YrdA
JIMFFMPL_01794	CDS	543	nqrB_2	1.6.5.8	COG1805	Na(+)-translocating NADH-quinone reductase subunit B
JIMFFMPL_01795	CDS	828	nqrC	1.6.5.8	COG2869	Na(+)-translocating NADH-quinone reductase subunit C
JIMFFMPL_01796	CDS	660	nqrD	1.6.5.8	COG1347	Na(+)-translocating NADH-quinone reductase subunit D
JIMFFMPL_01797	CDS	609	nqrE	1.6.5.8	COG2209	Na(+)-translocating NADH-quinone reductase subunit E
JIMFFMPL_01798	CDS	1224	nqrF	1.6.5.8	COG2871	Na(+)-translocating NADH-quinone reductase subunit F
JIMFFMPL_01799	CDS	777				hypothetical protein
JIMFFMPL_01800	CDS	750				hypothetical protein
JIMFFMPL_01801	CDS	1026				hypothetical protein
JIMFFMPL_01802	CDS	756				hypothetical protein
JIMFFMPL_01803	CDS	156				hypothetical protein
JIMFFMPL_01804	CDS	102				hypothetical protein
JIMFFMPL_01805	CDS	972				hypothetical protein
JIMFFMPL_01806	CDS	2118	cyaA_2	4.6.1.1	COG2114	Adenylate cyclase 1
JIMFFMPL_01807	CDS	336	bolA		COG0271	DNA-binding transcriptional regulator BolA
JIMFFMPL_01808	CDS	285				hypothetical protein
JIMFFMPL_01809	CDS	426	yhfA		COG1765	Protein YhfA
JIMFFMPL_01810	CDS	822	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
JIMFFMPL_01811	CDS	1032	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
JIMFFMPL_01812	CDS	591	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
JIMFFMPL_01813	CDS	1173	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
JIMFFMPL_01814	CDS	186				hypothetical protein
JIMFFMPL_01815	CDS	861				hypothetical protein
JIMFFMPL_01816	CDS	873	ytrB		COG1131	ABC transporter ATP-binding protein YtrB
JIMFFMPL_01817	CDS	354	ytrA		COG1725	HTH-type transcriptional repressor YtrA
JIMFFMPL_01818	CDS	1512	abgB	3.5.1.-	COG1473	p-aminobenzoyl-glutamate hydrolase subunit B
JIMFFMPL_01819	CDS	1080	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
JIMFFMPL_01820	CDS	669	hda		COG0593	DnaA regulatory inactivator Hda
JIMFFMPL_01821	CDS	1185			COG0628	Putative transport protein
JIMFFMPL_01822	CDS	1125				hypothetical protein
JIMFFMPL_01823	CDS	891				hypothetical protein
JIMFFMPL_01824	CDS	567	dcd	3.5.4.13		dCTP deaminase
JIMFFMPL_01825	CDS	834	apbC		COG0489	Iron-sulfur cluster carrier protein
JIMFFMPL_01826	CDS	225				hypothetical protein
JIMFFMPL_01827	CDS	678				hypothetical protein
JIMFFMPL_01828	CDS	765	smc_2			Chromosome partition protein Smc
JIMFFMPL_01829	CDS	618				hypothetical protein
JIMFFMPL_01830	CDS	1728	gspA			Putative general secretion pathway protein A
JIMFFMPL_01831	CDS	879	yihG	2.3.-.-	COG0204	putative acyltransferase YihG
JIMFFMPL_01832	CDS	540	sdcS		COG0471	Sodium-dependent dicarboxylate transporter SdcS
JIMFFMPL_01833	CDS	630	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
JIMFFMPL_01834	CDS	906	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
JIMFFMPL_01835	CDS	1230	mdeA	4.4.1.11		L-methionine gamma-lyase
JIMFFMPL_01836	CDS	1344	apeB	3.4.11.-	COG1362	putative M18 family aminopeptidase 2
JIMFFMPL_01837	CDS	1419	sbcB	3.1.11.1	COG2925	Exodeoxyribonuclease I
JIMFFMPL_01838	CDS	2949				hypothetical protein
JIMFFMPL_01839	CDS	603	eamB		COG1280	Cysteine/O-acetylserine efflux protein
JIMFFMPL_01840	CDS	810	hapE	1.14.13.84		4-hydroxyacetophenone monooxygenase
JIMFFMPL_01841	CDS	516	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
JIMFFMPL_01842	CDS	1425	aam_5	3.5.1.13	COG0154	Acylamidase
JIMFFMPL_01843	CDS	1380	tolC		COG1538	Outer membrane protein TolC
JIMFFMPL_01844	CDS	1032	degP_1	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
JIMFFMPL_01845	CDS	783				hypothetical protein
JIMFFMPL_01846	CDS	726				hypothetical protein
JIMFFMPL_01847	CDS	852	nudC_2	3.6.1.22	COG2816	NADH pyrophosphatase
JIMFFMPL_01848	CDS	750				hypothetical protein
JIMFFMPL_01849	CDS	687	modB		COG4149	Molybdenum transport system permease protein ModB
JIMFFMPL_01850	CDS	1095	cysA	3.6.3.25	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
JIMFFMPL_01851	CDS	984	srkA	2.7.11.1	COG2334	Stress response kinase A
JIMFFMPL_01852	CDS	1137				hypothetical protein
JIMFFMPL_01853	CDS	501	bar	2.3.1.183	COG1247	Phosphinothricin N-acetyltransferase
JIMFFMPL_01854	CDS	756	tauE			putative sulfite/organosulfonate exporter TauE
JIMFFMPL_01855	CDS	783	fabG_11	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
JIMFFMPL_01856	CDS	414				hypothetical protein
JIMFFMPL_01857	CDS	564	syd			Protein Syd
JIMFFMPL_01858	CDS	135				hypothetical protein
JIMFFMPL_01859	CDS	519	styC	5.3.99.7		Styrene-oxide isomerase
JIMFFMPL_01860	CDS	885				hypothetical protein
JIMFFMPL_01861	CDS	1074	dap4	3.4.14.5		Dipeptidyl aminopeptidase 4
JIMFFMPL_01862	CDS	879	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
JIMFFMPL_01863	CDS	849				hypothetical protein
JIMFFMPL_01864	CDS	963	moaA	4.1.99.22	COG2896	GTP 3',8-cyclase
JIMFFMPL_01865	CDS	153				hypothetical protein
JIMFFMPL_01866	CDS	381	linC_6	1.14.13.151		Linalool 8-monooxygenase
JIMFFMPL_01867	CDS	918		3.1.1.10		Tropinesterase
JIMFFMPL_01868	CDS	1320	linC_7	1.14.13.151		Linalool 8-monooxygenase
JIMFFMPL_01869	CDS	2202	infB		COG0532	Translation initiation factor IF-2
JIMFFMPL_01870	CDS	381	rbfA		COG0858	Ribosome-binding factor A
JIMFFMPL_01871	CDS	927	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
JIMFFMPL_01872	CDS	270	rpsO		COG0184	30S ribosomal protein S15
JIMFFMPL_01873	CDS	2271	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
JIMFFMPL_01874	CDS	690	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
JIMFFMPL_01875	CDS	1224				hypothetical protein
JIMFFMPL_01876	CDS	1176	exuT_2			Hexuronate transporter
JIMFFMPL_01877	CDS	573				hypothetical protein
JIMFFMPL_01878	CDS	1386	tldD	3.4.-.-	COG0312	Metalloprotease TldD
JIMFFMPL_01879	CDS	348				hypothetical protein
JIMFFMPL_01880	CDS	366				hypothetical protein
JIMFFMPL_01881	CDS	438				hypothetical protein
JIMFFMPL_01882	CDS	237	ycgL		COG3100	Protein YcgL
JIMFFMPL_01883	CDS	1116	rnd	3.1.13.5	COG0349	Ribonuclease D
JIMFFMPL_01884	CDS	513	recR		COG0353	Recombination protein RecR
JIMFFMPL_01885	CDS	1059				hypothetical protein
JIMFFMPL_01886	CDS	822		3.3.2.10		Soluble epoxide hydrolase
JIMFFMPL_01887	CDS	237				hypothetical protein
JIMFFMPL_01888	CDS	1032				hypothetical protein
JIMFFMPL_01889	CDS	303				hypothetical protein
JIMFFMPL_01890	CDS	639				hypothetical protein
JIMFFMPL_01891	CDS	738				hypothetical protein
JIMFFMPL_01892	CDS	345				hypothetical protein
JIMFFMPL_01893	CDS	525				hypothetical protein
JIMFFMPL_01894	CDS	378				hypothetical protein
JIMFFMPL_01895	CDS	165				hypothetical protein
JIMFFMPL_01896	CDS	351				hypothetical protein
JIMFFMPL_01897	CDS	1530		1.1.3.47		5-(hydroxymethyl)furfural oxidase
JIMFFMPL_01898	CDS	747		4.1.3.1	COG2224	Isocitrate lyase
JIMFFMPL_01899	CDS	927		1.1.1.119	COG1028	Glucose 1-dehydrogenase
JIMFFMPL_01900	tRNA	93				tRNA-SeC(tca)
JIMFFMPL_01901	CDS	1194		1.14.-.-	COG2124	Putative cytochrome P450 126
JIMFFMPL_01902	CDS	333	gltA	2.3.3.16	COG0372	Citrate synthase
JIMFFMPL_01903	CDS	519	ppiB_2	5.2.1.8	COG0652	putative peptidyl-prolyl cis-trans isomerase
JIMFFMPL_01904	CDS	993		1.-.-.-	COG1052	Putative 2-hydroxyacid dehydrogenase
JIMFFMPL_01905	CDS	1443				hypothetical protein
JIMFFMPL_01906	CDS	2127	hlyB		COG2274	Alpha-hemolysin translocation ATP-binding protein HlyB
JIMFFMPL_01907	CDS	1308	hlyD			Hemolysin secretion protein D, chromosomal
JIMFFMPL_01908	CDS	300	crt_5	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
JIMFFMPL_01909	CDS	837	ygfZ		COG0354	tRNA-modifying protein YgfZ
JIMFFMPL_01910	CDS	255	sdhE		COG2938	FAD assembly factor SdhE
JIMFFMPL_01911	CDS	420				hypothetical protein
JIMFFMPL_01912	CDS	1614	nadB	1.4.3.16	COG0029	L-aspartate oxidase
JIMFFMPL_01913	CDS	576	rpoE_2		COG1595	ECF RNA polymerase sigma-E factor
JIMFFMPL_01914	CDS	609				hypothetical protein
JIMFFMPL_01915	CDS	1020	mucB		COG3026	Sigma factor AlgU regulatory protein MucB
JIMFFMPL_01916	CDS	393				hypothetical protein
JIMFFMPL_01917	CDS	1389	degP_2	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
JIMFFMPL_01918	CDS	216				hypothetical protein
JIMFFMPL_01919	CDS	654	cobC	3.1.3.73	COG0406	Adenosylcobalamin/alpha-ribazole phosphatase
JIMFFMPL_01920	CDS	1533	lcfB_6	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
JIMFFMPL_01921	CDS	1911		4.2.1.112		Acetylene hydratase
JIMFFMPL_01922	CDS	552				hypothetical protein
JIMFFMPL_01923	CDS	468	prdB_2	1.21.4.1		D-proline reductase subunit gamma
JIMFFMPL_01924	CDS	747				hypothetical protein
JIMFFMPL_01925	CDS	849	sdpA_2	1.14.11.43		(S)-phenoxypropionate/alpha-ketoglutarate-dioxygenase
JIMFFMPL_01926	CDS	621				hypothetical protein
JIMFFMPL_01927	CDS	405				hypothetical protein
JIMFFMPL_01928	CDS	477	nudC_3	3.6.1.22		NADH pyrophosphatase
JIMFFMPL_01929	CDS	771	gno_2	1.1.1.-		Gluconate 5-dehydrogenase
JIMFFMPL_01930	CDS	495				hypothetical protein
JIMFFMPL_01931	CDS	582	ydaF	2.3.1.-	COG1670	Putative ribosomal N-acetyltransferase YdaF
JIMFFMPL_01932	CDS	1050	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
JIMFFMPL_01933	CDS	822		1.-.-.-		putative oxidoreductase
JIMFFMPL_01934	CDS	3318	tolB_2		COG0823	Protein TolB
JIMFFMPL_01935	CDS	1203	acrC_4	1.3.1.95		Acryloyl-CoA reductase (NADH)
JIMFFMPL_01936	CDS	987	lip1	3.1.1.3		Lipase 1
JIMFFMPL_01937	CDS	2076	bglA	3.2.1.73		Beta-glucanase
JIMFFMPL_01938	CDS	1257	linC_8	1.14.13.151		Linalool 8-monooxygenase
JIMFFMPL_01939	CDS	1584	guaA_2	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
JIMFFMPL_01940	CDS	399				hypothetical protein
JIMFFMPL_01941	CDS	150				hypothetical protein
JIMFFMPL_01942	CDS	1839	novN	2.1.3.12		Decarbamoylnovobiocin carbamoyltransferase
JIMFFMPL_01943	CDS	195				hypothetical protein
JIMFFMPL_01944	CDS	1176		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
JIMFFMPL_01945	CDS	1170	mggB_2	3.1.3.-	COG0737	Mannosylglucosyl-3-phosphoglycerate phosphatase
JIMFFMPL_01946	CDS	999	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
JIMFFMPL_01947	CDS	1500				hypothetical protein
JIMFFMPL_01948	CDS	489				hypothetical protein
JIMFFMPL_01949	CDS	975				hypothetical protein
JIMFFMPL_01950	CDS	1161	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
JIMFFMPL_01951	CDS	1215				hypothetical protein
JIMFFMPL_01952	CDS	1995				hypothetical protein
JIMFFMPL_01953	CDS	1230				hypothetical protein
JIMFFMPL_01954	CDS	840	tsaC1	1.2.1.62		4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2
JIMFFMPL_01955	CDS	750				hypothetical protein
JIMFFMPL_01956	CDS	1224	cntA	1.14.13.-	COG4638	Carnitine monooxygenase oxygenase subunit
JIMFFMPL_01957	CDS	798		3.5.1.29		2-(acetamidomethylene)succinate hydrolase
JIMFFMPL_01958	CDS	822	tauD_6	1.14.11.17	COG2175	Alpha-ketoglutarate-dependent taurine dioxygenase
JIMFFMPL_01959	CDS	1473		1.13.11.75		Apocarotenoid-15,15'-oxygenase
JIMFFMPL_01960	CDS	615	yfcG_3	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
JIMFFMPL_01961	CDS	1188		1.1.2.-	COG0277	L-gulono-1,4-lactone dehydrogenase
JIMFFMPL_01962	CDS	720		3.1.3.3	COG0560	Phosphoserine phosphatase
JIMFFMPL_01963	CDS	576	efp		COG0231	Elongation factor P
JIMFFMPL_01964	CDS	921	epmA	6.3.1.-	COG2269	Elongation factor P--(R)-beta-lysine ligase
JIMFFMPL_01965	CDS	906	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
JIMFFMPL_01966	CDS	546	orn	3.1.-.-	COG1949	Oligoribonuclease
JIMFFMPL_01967	CDS	1101	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
JIMFFMPL_01968	CDS	975	ephA_3	3.3.2.10		Epoxide hydrolase A
JIMFFMPL_01969	CDS	399				hypothetical protein
JIMFFMPL_01970	CDS	2427	abo	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
JIMFFMPL_01971	CDS	288				hypothetical protein
JIMFFMPL_01972	CDS	1773	yheI_2	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
JIMFFMPL_01973	CDS	174				hypothetical protein
JIMFFMPL_01974	CDS	3051	swrC		COG0841	Swarming motility protein SwrC
JIMFFMPL_01975	CDS	834	mdtC_3			Multidrug resistance protein MdtC
JIMFFMPL_01976	CDS	603	gstB_5	2.5.1.18	COG0625	Glutathione S-transferase GST-6.0
JIMFFMPL_01977	CDS	846				hypothetical protein
JIMFFMPL_01978	CDS	801		4.2.1.150	COG1024	Crotonyl-CoA hydratase
JIMFFMPL_01979	CDS	2367	mrcA		COG5009	Penicillin-binding protein 1A
JIMFFMPL_01980	CDS	1074	ftsA			Cell division protein FtsA
JIMFFMPL_01981	CDS	570				hypothetical protein
JIMFFMPL_01982	CDS	642				hypothetical protein
JIMFFMPL_01983	CDS	552				hypothetical protein
JIMFFMPL_01984	CDS	2094	pilQ			Type IV pilus biogenesis and competence protein PilQ
JIMFFMPL_01985	CDS	543	aroK_1	2.7.1.71	COG0703	Shikimate kinase 1
JIMFFMPL_01986	CDS	1110	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
JIMFFMPL_01987	CDS	1440	gltB_1	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
JIMFFMPL_01988	CDS	4563	gltB_2	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
JIMFFMPL_01989	CDS	1122	gcvT_5	2.1.2.10	COG0404	Aminomethyltransferase
JIMFFMPL_01990	CDS	312				hypothetical protein
JIMFFMPL_01991	CDS	192				hypothetical protein
JIMFFMPL_01992	CDS	240				hypothetical protein
JIMFFMPL_01993	CDS	135				hypothetical protein
JIMFFMPL_01994	tRNA	76				tRNA-Phe(gaa)
JIMFFMPL_01995	CDS	1488	uvrB		COG0556	UvrABC system protein B
JIMFFMPL_01996	CDS	201				hypothetical protein
JIMFFMPL_01997	tRNA	77				tRNA-Val(gac)
JIMFFMPL_01998	CDS	2052	ltaS1_2		COG1368	Lipoteichoic acid synthase 1
JIMFFMPL_01999	CDS	699	baeR		COG0745	Transcriptional regulatory protein BaeR
JIMFFMPL_02000	CDS	1221	fabB	2.3.1.41		3-oxoacyl-[acyl-carrier-protein] synthase 1
JIMFFMPL_02001	CDS	528	fabA	4.2.1.59	COG0764	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase
JIMFFMPL_02002	CDS	1452		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
JIMFFMPL_02003	CDS	1113	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
JIMFFMPL_02004	CDS	633				hypothetical protein
JIMFFMPL_02005	CDS	711	ubiG_3	2.1.1.222	COG2227	Ubiquinone biosynthesis O-methyltransferase
JIMFFMPL_02006	CDS	1317	mtaD	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
JIMFFMPL_02007	CDS	579				hypothetical protein
JIMFFMPL_02008	CDS	486	epsM		COG3149	Type II secretion system protein M
JIMFFMPL_02009	CDS	1212	epsL		COG3297	Type II secretion system protein L
JIMFFMPL_02010	CDS	480	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
JIMFFMPL_02011	CDS	369				hypothetical protein
JIMFFMPL_02012	CDS	168				hypothetical protein
JIMFFMPL_02013	CDS	594				hypothetical protein
JIMFFMPL_02014	CDS	768				hypothetical protein
JIMFFMPL_02015	CDS	1284				hypothetical protein
JIMFFMPL_02016	CDS	1518				hypothetical protein
JIMFFMPL_02017	CDS	438	uspA2		COG0589	Universal stress protein A 
JIMFFMPL_02018	CDS	546				hypothetical protein
JIMFFMPL_02019	CDS	2745	topA	5.99.1.2	COG0550	DNA topoisomerase 1
JIMFFMPL_02020	CDS	597	lexA	3.4.21.88	COG1974	LexA repressor
JIMFFMPL_02021	CDS	609				hypothetical protein
JIMFFMPL_02022	CDS	1074	ynaI		COG0668	Low conductance mechanosensitive channel YnaI
JIMFFMPL_02023	CDS	717				hypothetical protein
JIMFFMPL_02024	CDS	744		2.4.2.44	COG0005	S-methyl-5'-thioinosine phosphorylase
JIMFFMPL_02025	CDS	1053				hypothetical protein
JIMFFMPL_02026	CDS	375	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
JIMFFMPL_02027	CDS	1848	pntE_3	1.14.13.170		Pentalenolactone D synthase
